1092	2	8160
7183	0	7172
9463	1	9527
9429	3	579
1685	0	1359
2764	0	2737
8218	3	8215
8299	0	8218
7104	1	7137
10018	0	9999
8410	0	4733
9738	0	9725
5715	3	2578
1507	3	140
5563	0	5523
6249	2	1355
3246	0	3227
1255	0	1192
9071	0	9069
9743	0	9720
8282	0	8218
4541	0	4332
7389	1	7588
6052	2	4298
7788	0	7322
9129	0	9108
7204	2	2826
1651	0	1359
2770	0	2739
10759	3	297
3689	4	3504
1190	1	1189
2225	0	1359
4524	0	4332
1756	0	1359
303	3	292
7771	0	7322
2272	0	2259
655	4	303
915	3	438
4507	0	4332
7876	0	7322
3996	1	4062
995	0	966
1739	0	1359
7754	0	7322
5536	4	5523
2228	0	2212
3636	0	3502
2100	2	4275
4970	3	1493
9508	0	9460
9802	3	9842
6138	0	6038
8645	0	8620
585	2	2091
7859	0	7322
2664	1	2663
2205	2	4275
279	2	4275
7737	0	7322
4527	1	4621
9812	0	9797
3986	3	280
10813	0	10761
1501	3	1662
3167	2	3174
8245	3	169
4070	2	4046
7842	0	7322
5754	0	5744
2046	3	2112
4746	3	2295
1704	0	1681
2497	1	2537
2650	0	2355
836	3	138
5694	4	5695
583	2	10418
1576	1	1604
3342	0	3300
754	1	827
1510	0	1508
8523	0	8518
2047	3	2092
5446	0	5176
8484	0	4733
2355	3	171
11024	1	11023
3878	0	3504
4852	0	4831
5374	4	5173
5826	0	5805
4220	1	4239
2022	0	2010
4102	3	2206
535	2	5484
1149	1	1148
6249	3	5742
6942	0	6851
1026	1	1087
2048	3	2099
9425	3	1861
2696	3	2286
5809	0	5805
8153	3	8164
9878	1	9925
4541	0	4495
6925	0	6851
194	1	239
1430	1	1429
7891	1	8060
2097	2	5487
1196	1	1264
6401	0	6344
1653	1	1660
1911	0	1882
8239	3	175
8449	1	8465
8404	3	1862
3180	3	3090
2695	0	2698
5340	4	5173
8939	3	171
5335	0	5173
6882	0	6854
3853	0	3504
6908	0	6851
10368	0	9065
1144	4	969
5979	3	567
6384	0	6344
4584	1	4672
9820	0	9795
3836	0	3504
1026	0	969
7933	0	7322
4703	3	89
2523	1	2563
2299	1	2301
2861	1	3101
7044	0	7041
6367	0	6344
10761	3	911
9803	0	9795
6941	0	6344
3986	3	93
3397	3	174
6435	1	6676
7916	0	7322
6391	1	6632
7447	0	7322
4177	3	440
6350	0	6344
8807	0	8620
4081	0	4070
8169	3	821
7899	0	7322
7204	2	1968
2209	3	295
10614	3	5802
7430	0	7322
3907	0	3504
1097	0	969
3414	0	3393
3485	1	3484
7882	0	7322
3227	2	3262
670	4	303
560	3	580
7067	4	177
9132	0	9103
6586	0	6344
9729	0	9715
3503	1	3521
1970	2	1357
3869	0	3502
2296	2	11151
5163	1	5162
8911	3	1091
653	4	303
2048	2	2091
2699	3	1858
818	2	8507
10362	2	2712
9814	0	9801
3303	2	3338
1238	0	1192
3379	3	277
9707	3	141
2267	0	2264
10384	0	10366
2218	0	2211
6151	4	6038
10685	3	140
8552	2	3975
299	3	1842
4915	0	4914
9065	3	585
5240	4	5176
177	3	1842
3861	0	3502
4532	0	4493
10362	2	10417
762	0	704
3571	0	3561
9797	2	9847
2306	3	450
7407	1	7604
640	0	303
9810	0	9786
1719	0	1681
7777	1	7980
6134	4	6038
3504	3	170
8409	0	8404
9370	0	9366
2023	1	2034
9311	3	273
145	1	157
2874	0	2698
7101	0	7092
5035	1	5034
9223	1	9221
7052	0	7039
6052	3	1092
9785	0	9796
978	0	966
8164	2	4046
1650	3	447
1561	0	1562
3243	0	3228
1894	0	1880
8178	0	8153
5401	0	5173
6441	0	6344
3302	2	3216
10102	3	438
3632	1	3718
10435	3	3173
2700	1	2707
7756	1	7965
3226	0	3228
8816	4	8798
7213	1	7222
7063	4	7041
6424	0	6344
10061	3	1089
5535	1	5534
2739	3	280
8601	0	8552
8818	3	8830
10431	0	10437
4904	3	3093
8242	3	817
10618	0	10614
1194	3	1350
708	3	815
8851	0	8841
2945	0	2698
10583	0	10577
1258	0	1195
4900	0	4901
8620	3	8712
5367	0	5173
141	2	3325
8584	0	8552
2737	2	913
8967	0	8940
7168	3	2093
9068	3	962
6512	0	6344
1359	3	1882
9618	1	9676
10706	0	10614
8950	0	8940
5638	4	5524
7172	3	169
5429	0	5176
3596	0	3559
10699	0	10685
197	0	177
2275	0	2262
10392	0	10364
5794	2	5788
7727	1	7939
303	3	536
10689	0	10614
748	0	710
5181	1	5180
3513	1	3530
1509	3	1556
461	0	303
1359	3	138
574	2	564
3998	0	3988
3579	0	3559
2751	0	2699
2258	0	2262
10375	0	10364
8482	3	3410
10672	0	10614
8920	0	8907
731	0	710
5395	0	5176
4254	2	3261
5502	2	2712
9815	0	9800
10585	0	10573
8156	0	8169
8485	0	8482
3628	0	3561
9311	3	86
175	2	3216
1359	3	272
4849	0	4832
7045	4	7042
10685	3	87
21	1	63
5501	2	4098
9242	4	9194
8953	1	8986
1664	2	8160
2699	3	3094
818	2	3327
398	0	301
9736	0	9725
2362	1	2365
8242	3	280
7324	1	7522
2737	2	2820
7172	3	7203
486	0	705
381	0	301
9229	0	9194
3986	3	4041
4223	1	4242
9644	1	9702
365	4	299
6161	0	6038
1719	1	1799
4023	0	3986
2223	0	1359
2264	3	2295
364	0	301
9817	0	9796
6144	0	6038
8404	3	817
197	1	242
756	0	708
4904	2	4909
6289	1	6322
3772	0	5747
3173	2	9061
4006	0	3986
5343	4	5176
9195	0	9194
331	4	299
2626	1	2625
9333	0	9318
5942	0	5747
3180	3	3334
4147	3	2103
8552	3	8549
6136	0	6038
5987	0	5980
335	0	299
5225	0	5176
2817	2	2429
8252	0	8242
4149	1	4162
5062	4	5029
1482	2	1480
6352	0	6340
9475	0	9797
8269	0	8218
3636	0	3559
5217	1	5216
4540	0	4492
8235	0	8242
727	0	703
2263	3	274
969	3	169
9594	0	9460
1702	0	1681
1506	2	1543
3189	0	3180
175	2	8506
6028	0	6019
4495	3	4682
6248	3	962
4523	0	4492
445	2	9062
7181	0	7180
4840	0	4830
7919	1	8085
1346	2	6264
3180	2	3216
9744	0	9723
5111	1	5110
8471	3	8510
4999	2	5002
8521	0	8518
4494	0	4332
8241	0	8244
2477	3	2373
9749	0	9718
1916	0	1881
4380	0	299
11008	1	11007
4070	3	140
427	0	418
8595	3	89
3593	1	3723
8673	4	8628
5806	0	5747
1860	2	10415
1359	2	2088
9732	0	9718
5925	3	271
7066	0	7040
5979	3	3173
8179	0	8169
7085	4	7042
5723	0	5718
5622	1	5709
9796	3	1093
6910	0	6855
1241	0	1195
191	0	178
3986	3	821
9862	1	9909
8404	3	280
4728	3	1486
11063	1	11062
6893	0	6855
5474	0	5466
1359	3	1508
9514	0	9458
4102	3	169
9797	3	2207
7410	1	7607
9813	0	9789
9799	2	2828
10663	1	10674
3302	2	3326
3502	3	1488
8792	4	8620
1194	3	171
8260	0	8240
10766	0	10761
1359	3	1858
9431	0	9429
2959	0	2699
10102	3	1487
8523	1	8530
334	1	333
8483	0	8482
583	2	5482
9497	0	9458
2644	1	2643
9378	0	9364
5604	4	5524
9065	2	9063
9751	0	9714
2942	0	2699
5257	1	5256
4830	3	572
10935	1	10934
10758	0	10761
6939	0	6344
7180	3	87
8964	0	8941
9137	0	9102
9361	0	9364
24	0	1
9734	0	9714
2925	0	2699
5983	1	6009
5503	0	5500
10686	3	175
9491	1	9555
6912	0	6851
450	2	6268
7	0	1
11110	1	11133
5570	4	5524
711	3	818
2050	0	2049
10124	4	10102
284	3	6270
10063	0	4146
112	0	1
7239	1	7257
4858	0	4829
9822	0	9714
9097	3	4749
5747	3	96
480	0	706
7054	4	7039
9740	0	9716
6082	1	6081
1000	0	965
87	2	3326
9621	1	9679
3306	1	3354
9433	0	9425
4841	0	4829
8730	1	8731
9805	0	9714
6300	0	6250
2584	1	2582
1675	3	1494
7329	0	7322
9812	0	9801
1918	1	1957
983	0	965
1195	2	1349
4432	3	171
9105	3	2035
2216	0	2211
178	3	277
3629	1	3748
451	0	704
8224	0	8215
7212	3	445
7287	0	6249
6283	0	6250
9821	0	9787
175	2	3326
6939	1	7029
4904	3	438
5799	3	1556
8532	3	4313
1407	4	1359
2670	1	2669
10761	3	297
3561	3	3663
4829	3	584
7417	0	7322
5924	0	5925
2095	2	2088
739	0	708
2763	0	2699
1758	0	1359
5947	0	5799
9786	3	1343
7400	0	7322
9365	3	8356
722	0	708
10205	0	10185
1741	0	1359
4852	0	4835
1876	2	2727
9069	3	2101
1095	2	3548
1373	4	1359
4904	3	572
10014	0	9996
3383	1	3389
24	1	66
8261	0	8239
6415	1	6656
7383	0	7322
10367	2	3679
8915	1	8926
2048	3	2103
8956	1	8989
8404	3	577
8437	3	3330
9947	2	1863
3188	1	3206
1879	3	1350
9362	3	87
9997	0	9996
6854	3	282
4543	1	4637
10815	0	10761
10916	4	10761
1915	0	1470
3180	3	3094
11021	4	10761
10020	0	9998
8939	3	175
295	2	3328
8489	1	8501
1638	2	10087
1722	1	1802
10368	0	9069
1898	0	1470
1983	1	1987
5719	3	447
4327	2	4330
9727	0	9723
3502	3	3663
7213	0	7212
10903	0	10761
4477	0	4332
9460	3	872
7084	0	6344
10003	0	9998
7052	1	7051
9820	0	9799
10781	0	10761
5631	0	5524
2224	0	2209
4734	0	4735
8908	0	8906
7209	3	1860
8490	0	8481
8918	0	5719
2259	3	450
7212	3	2352
8272	0	8245
807	2	8505
9803	0	9799
3180	3	3228
3890	1	3952
6025	0	6020
4000	1	4025
10991	0	10761
9808	0	9794
4187	1	4202
10869	0	10761
1579	0	1359
8255	0	8245
4152	1	4165
1869	1	1875
5597	0	5524
8218	3	3173
8896	1	8901
4514	1	4608
2679	4	2595
4834	2	1352
10974	0	10761
272	2	8835
8286	0	8237
8954	0	8940
4543	0	4495
730	0	706
6249	3	3331
1882	2	2088
560	3	584
5589	0	5524
9132	0	9107
4526	0	4495
2698	3	542
8244	3	870
205	0	179
9729	0	9719
7508	1	7705
1447	4	1359
343	0	303
2533	0	2496
2699	3	1862
2260	3	534
4509	0	4495
3587	0	3504
1506	3	295
9752	0	9721
2296	2	9061
4011	0	3985
326	0	303
2516	0	2496
2407	2	1968
923	0	915
2908	0	2699
1903	0	1359
5490	3	141
9817	0	9719
9719	2	3257
762	0	708
1434	0	1359
9810	0	9790
5992	0	5979
6895	0	6851
7372	1	7571
2891	0	2699
5005	3	2090
1886	0	1359
1724	0	1680
9801	3	9842
9865	1	9912
9790	2	3281
11128	1	11149
2496	3	2254
9425	3	873
6878	0	6851
585	2	6259
4769	0	4753
9375	0	9365
3880	1	3943
9785	0	9800
5672	4	5570
733	0	706
1707	0	1680
8170	0	8167
1400	0	1359
11084	1	11102
9816	0	9792
9475	0	9720
1899	0	1879
6861	0	6851
4733	2	8505
9331	0	9318
4752	0	4753
450	2	9061
7064	0	177
8218	3	7174
8404	3	874
1022	0	966
10362	2	3550
1505	0	1359
716	0	706
4571	1	4659
2447	0	2438
7520	0	7322
5055	0	5029
8818	3	8834
5156	4	5029
4551	0	4493
708	3	819
8491	0	8480
3341	0	3300
9754	0	9717
6346	0	6341
4112	0	4104
7503	0	7322
2046	3	2092
9321	3	9318
8480	3	169
8238	3	8356
9140	0	9105
2755	0	2739
6249	3	2205
8169	2	1352
7051	4	7040
7467	1	7664
9737	0	9717
2305	3	297
9069	2	10416
351	0	301
5143	0	5029
2416	0	2355
6915	0	6854
7903	1	8069
2208	1	2233
1246	0	1194
8834	3	2296
5939	0	5799
197	0	181
1756	1	1832
9587	0	9588
334	0	301
980	0	966
1724	0	1359
9014	3	292
8404	3	2297
303	3	540
9823	0	9804
6865	1	6955
8382	3	582
1229	0	1194
4069	1	4083
9519	0	9457
9818	0	9788
11119	0	10761
6347	1	6357
2382	0	2355
1707	0	1359
9624	1	9682
4177	3	1091
8920	0	8911
3989	3	4044
10380	0	10363
285	0	181
3644	0	3504
3745	4	3504
9476	0	9460
4580	0	4332
5715	3	277
6106	0	6038
9815	0	9804
3484	4	3477
5609	4	5523
3627	0	3504
221	1	266
3728	4	3504
4902	0	4901
488	0	303
9459	0	9460
1223	1	1291
8969	0	8940
8471	3	1346
9219	1	9218
9068	3	3678
3610	0	3504
5747	2	3282
10686	3	1842
10764	0	10761
7751	1	7961
3720	4	3504
172	2	9063
10761	3	541
8548	1	8577
756	1	803
4120	0	4102
4829	2	1357
8153	3	1862
1471	3	1494
7276	3	2094
2375	3	175
5579	0	5523
5241	1	5240
3342	1	3369
9428	3	579
3602	0	3504
2737	2	2824
10017	0	9999
8911	3	587
9377	1	9417
1228	0	1195
8959	1	8992
3585	0	3504
10579	0	10574
5337	0	5173
2746	0	2737
9366	3	9364
10000	0	9999
2591	4	2355
8404	3	821
836	3	870
4175	3	2206
2221	0	2210
1211	0	1195
5759	0	5747
9501	0	9458
6933	0	6853
1359	3	2049
8481	2	3551
2473	0	2355
8492	1	8504
2738	0	2737
272	2	4273
7770	0	7322
1986	1	1990
181	2	296
10363	3	3173
3852	1	3916
457	0	704
851	1	866
4492	3	450
4332	3	274
7209	3	7231
2264	3	1494
9644	0	9588
2382	1	2393
3492	4	3475
6352	0	6344
8600	0	8597
441	2	10051
3994	0	3985
7753	0	7322
2227	0	2212
3164	3	3163
4318	0	4282
5747	3	1092
9627	0	9588
10706	0	177
727	0	707
1515	0	1508
5295	0	5173
8386	0	8382
1681	3	874
9819	0	9787
460	0	418
9811	0	9797
8449	0	8437
5925	3	141
4223	0	4104
2139	1	2167
8266	0	8238
4475	0	4474
4190	1	4205
10772	0	10759
1472	3	274
6440	0	6344
10689	0	177
10513	0	10460
2920	1	3039
4857	0	4831
1359	3	89
9638	0	9460
7294	0	7174
9337	0	177
10367	3	444
8479	2	1863
7776	1	8114
2907	1	3033
8249	0	8238
5720	3	3094
10362	2	2826
1259	1	1327
6423	0	6344
9743	0	9460
9749	0	9722
6305	1	6338
5285	4	5173
9621	0	9460
6250	2	6259
4120	1	4140
8246	0	8243
10270	0	10234
1921	0	1880
10915	1	10914
531	2	868
4828	0	4829
6406	0	6344
9329	0	177
8244	3	175
9732	0	9722
10460	3	89
8223	0	8217
5989	0	5980
5458	3	5459
4534	0	4493
8242	3	447
10253	0	10234
5636	0	5523
4332	3	542
2461	0	2460
9613	0	9460
8834	3	3666
2056	0	2047
5825	0	5805
3504	3	3667
9319	3	1861
7248	0	7172
8580	1	8587
4733	2	910
9185	1	9189
4517	0	4493
1153	0	969
11014	1	11013
3764	0	3504
7832	1	8021
6454	1	6695
10365	1	10397
5356	4	5173
5799	3	2097
1139	1	1138
5208	4	5176
9813	0	9793
5995	0	5982
459	1	497
6898	0	6854
8164	3	2291
8490	0	8404
4500	0	4493
1194	3	175
4442	0	4433
7183	0	7180
1359	3	1862
608	0	303
5238	0	5173
5339	4	5173
5978	0	5982
7214	0	7172
6881	0	6854
272	2	5025
3263	3	1840
8473	0	8404
4901	3	92
713	0	303
9069	3	2292
5760	0	5746
3436	0	3393
9502	0	9457
4433	3	907
8514	1	8524
6343	0	6342
1898	1	1937
5195	0	5176
5221	0	5173
2413	1	2423
8248	0	8239
3874	1	3936
6864	0	6854
7238	0	7235
8164	3	1486
1260	0	1195
1126	4	969
5743	0	5746
4781	0	4753
9485	0	9457
8795	1	8794
4574	1	4662
5178	0	5176
9104	3	585
7302	0	7172
3900	0	3502
2930	0	2698
4831	2	4899
1243	0	1195
679	0	303
8165	2	3335
8479	3	962
8952	0	8940
2009	2	2036
8448	0	8404
1118	4	969
1731	1	1808
8815	4	8790
4943	0	4940
5820	1	5872
2913	0	2698
4858	0	4833
6497	0	6344
1226	0	1195
991	0	969
480	0	710
7470	1	7667
9309	0	9310
9740	0	9720
9295	1	9294
8794	4	8620
8517	0	8515
1000	0	969
576	2	564
4947	1	4961
9433	0	9429
9372	1	9422
9745	0	9715
2896	0	2698
4841	0	4833
1912	0	1878
5440	0	5173
10377	0	10364
6480	0	6344
4103	0	4102
1681	3	821
9438	0	9424
1646	0	1650
9131	0	9103
983	0	969
1195	2	1353
3637	1	3742
6585	0	6344
468	0	705
636	1	635
9728	0	9715
5423	0	5173
4939	0	4904
4746	3	4747
1882	3	276
7365	1	7565
8175	0	8166
9821	0	9791
2047	2	2091
1904	0	1878
6052	2	6079
8481	3	2113
9114	0	9103
2984	0	2698
8696	0	8678
6568	0	6344
10690	0	10687
11121	1	11143
4922	0	4904
1735	0	1681
3561	3	3667
95	2	3218
8404	3	447
5468	3	577
1887	0	1878
10687	3	87
5768	0	5744
6551	0	6344
9956	1	9977
1359	3	1675
9809	0	9786
10363	3	1860
10845	1	10844
10574	2	10610
9093	0	9091
2699	3	175
8688	0	8678
2197	3	2205
7056	4	7039
8248	1	8304
8261	0	8243
9863	0	9460
8552	3	2113
2048	3	2107
2358	3	93
2227	1	2248
9741	0	9460
3905	1	3966
402	4	303
6302	0	6250
1359	3	870
843	0	836
3313	0	3303
7202	1	7205
4549	0	4493
10577	3	172
3605	1	3732
753	0	303
2196	3	558
385	4	303
6285	0	6250
2060	0	1359
7896	1	8063
2064	0	1882
10617	0	10614
719	0	704
707	3	815
7278	1	7281
6270	2	3550
7097	1	7130
1762	1	1838
4863	1	4893
736	0	303
10025	1	10054
6913	0	6854
2736	2	913
9957	0	8382
2209	3	169
4182	0	4175
1529	0	1509
3992	1	4063
7488	1	7685
2861	0	2699
476	0	703
10368	0	10362
5323	0	5176
2148	0	1359
6038	3	86
1158	4	969
3576	0	3502
10818	1	10829
1477	0	1472
2580	1	2579
339	4	301
8446	0	8438
9808	0	9798
9714	3	169
4332	3	168
1882	3	89
4743	3	1963
9998	3	2097
5416	4	5176
8478	0	8480
4104	3	86
693	1	692
404	4	299
2679	4	2599
9321	3	3093
9889	1	9936
1145	0	969
5171	1	5170
1917	0	1470
205	1	250
1359	2	913
10666	0	6249
730	0	710
1518	0	1511
4901	3	873
2291	2	8505
3644	0	3561
1464	4	1363
10022	0	9998
1359	3	1488
10432	3	4288
9460	2	2828
1900	0	1470
2739	2	2828
7179	3	87
5281	0	5176
5799	3	568
4218	0	4147
3627	0	3561
7286	1	7303
8153	3	280
9747	1	9776
4448	0	4492
10317	1	10341
2053	0	2048
10632	0	6249
3167	2	446
9752	0	9725
153	0	146
10713	0	10687
3610	0	3561
8257	0	8236
2210	3	818
3988	3	821
5502	2	1968
420	3	96
1337	2	6266
725	0	418
4970	3	1343
10615	0	6249
6895	0	6855
8943	1	8976
4102	3	3666
2067	1	2086
3602	0	3561
4530	1	4624
340	0	299
8485	1	8498
3180	3	817
6878	0	6855
8297	0	8244
394	1	393
2986	1	3082
9785	0	9804
9796	3	4724
5757	0	5747
10685	3	2726
9886	0	9460
4904	3	873
844	1	860
3585	0	3561
9097	3	1346
1853	3	1860
9824	0	9786
563	2	5487
9816	0	9796
8280	0	8244
6861	0	6855
8167	3	2294
2269	0	2259
9869	0	9460
9807	0	9786
8659	0	8620
7191	0	7178
6848	1	6849
6052	3	295
3182	0	3178
4146	3	2103
10508	1	10562
3439	0	3396
5926	2	1973
6018	3	140
5005	3	2578
7856	0	7322
2046	3	2096
3877	1	3939
2910	0	2699
5828	0	5747
5295	1	5297
3167	3	535
10234	2	1356
2355	3	960
8508	2	8506
10267	1	10300
10712	1	10745
10364	3	6270
8243	3	8355
9145	0	9104
4539	0	4492
5627	1	5712
10761	3	277
10173	1	10172
2061	0	2046
5355	0	5176
10234	2	9061
2962	1	3062
10721	0	10685
5747	2	1863
8940	3	277
7861	1	8107
2736	3	280
4981	0	4980
9128	0	9104
4522	0	4492
10921	1	10920
444	2	9062
931	0	917
1524	0	1359
5338	0	5176
3180	2	3277
10014	0	177
9107	3	2035
6903	0	6853
9111	0	9104
4505	0	4492
2981	0	2699
8941	3	873
4950	1	4964
2521	1	2560
6038	3	167
10364	2	3550
10380	0	10367
2264	3	2035
8586	1	8593
280	2	10610
9997	0	177
6886	0	6853
2698	2	2712
8672	4	8628
758	0	705
9806	0	9787
4070	3	551
4291	2	4098
4706	1	4707
9122	1	9161
741	0	705
3768	1	3798
454	0	708
3166	1	3170
5409	0	5176
9365	3	9409
8242	3	4826
9371	0	9362
5145	0	5029
7275	0	7276
6867	0	6344
750	0	705
284	3	586
2514	0	2355
10498	1	10553
9852	1	9899
174	2	10087
8218	3	575
8917	0	8907
1970	3	170
5468	3	821
10146	4	10102
840	0	837
3867	1	3930
8957	0	8939
10257	0	10234
6850	0	6344
10614	3	175
10438	3	10458
8864	0	8842
4567	1	4656
4719	3	3404
2737	2	2828
7059	4	7042
2046	2	2088
7056	4	6344
147	0	144
5111	0	5029
4755	3	2688
704	3	816
8847	0	8842
2163	1	2191
5747	2	5864
9750	0	9714
5902	0	5747
10579	0	10578
881	0	876
3908	1	3969
303	3	573
2634	1	2633
2270	1	2283
6938	0	6344
4432	3	1842
8963	0	8941
2477	3	2113
9136	0	9102
2751	0	2736
2009	3	275
7047	4	7037
5247	1	5246
9733	0	9714
10583	1	10599
7212	2	9061
10005	0	9998
752	0	711
813	2	5487
1581	0	1575
9186	2	4330
7779	1	8147
4349	1	4369
6921	0	6344
2459	4	2462
6246	3	169
10695	0	10686
4703	3	557
9279	1	9278
193	0	178
10435	3	445
5805	3	277
457	0	708
7215	0	6249
2739	3	585
5926	3	1556
9019	0	6249
2816	2	4275
9338	0	9321
4901	3	3666
563	2	10456
741	1	794
303	3	707
9821	0	9714
2500	1	2577
6192	1	6218
5799	3	1483
3994	0	3989
4544	1	4686
3164	3	3167
86	2	3326
1488	2	9061
727	0	711
9819	0	9791
1368	1	1367
9811	0	9801
3300	2	3338
9611	1	9669
5881	1	5882
10581	0	10574
4857	0	4835
7110	1	7143
10440	3	2294
6099	0	6051
10780	0	5979
87	2	5026
9794	2	9847
3510	0	3501
6349	0	6340
1652	0	1359
9749	0	9726
2015	0	2012
5904	1	5914
9887	0	9850
6533	1	6774
10844	4	10761
8552	3	531
10763	0	5979
1921	0	1884
4733	3	2294
8397	0	8383
4828	0	4833
1680	3	170
9732	0	9726
5925	3	279
10925	0	10761
1	3	141
7289	1	7306
9870	0	9850
8602	0	8597
8380	0	8383
3504	3	3671
8911	3	1343
10013	0	9996
2501	0	2496
8294	0	8245
10932	4	10761
1359	3	577
196	0	181
10708	0	177
8287	1	8343
3321	1	3366
280	2	4275
7116	0	7094
6405	1	6646
9429	3	2096
9813	0	9797
5278	1	5276
8277	0	8245
10774	0	10759
8946	1	8979
10691	0	177
7831	1	8122
4175	3	2373
7930	1	8096
7066	0	177
4533	1	4627
4447	0	4432
4104	3	2103
8821	1	8819
9792	2	3257
9808	0	9721
5530	4	5524
9069	3	2296
3436	0	3397
2049	3	1965
2512	1	2550
9460	3	9793
2634	0	2355
8248	0	8243
4291	2	1496
4557	1	4690
10272	0	10234
6348	0	6341
7174	3	2109
9027	1	9050
1368	0	1359
7077	1	7078
389	4	303
5698	4	5609
8485	0	4733
7302	0	7176
10255	0	10234
5618	4	5524
723	0	704
1473	0	1359
3576	0	3559
9069	3	1491
6024	0	6020
10447	0	10433
9321	3	1861
3379	2	3390
2023	0	2010
1375	4	1359
8409	1	8426
10817	0	10809
4346	0	4332
6064	0	6052
9125	0	9105
5747	2	1973
4519	0	4493
8156	0	8153
11030	1	11029
2049	3	2099
2766	0	2736
8815	4	8794
8383	3	171
144	3	175
4733	3	818
1456	0	1359
7092	3	175
6249	2	912
4451	0	4332
1596	0	1575
10270	1	10303
1676	3	1554
4833	2	1352
1358	4	1359
355	4	303
6855	3	278
9998	3	3093
4834	3	295
10715	1	10748
4502	0	4493
450	2	2088
2749	0	2736
5658	4	5532
9073	0	9068
9745	0	9719
9521	0	9457
1912	0	1882
11121	0	10761
6038	3	277
10759	3	6270
4434	0	4332
8940	3	171
359	1	360
9438	0	9428
8471	3	171
10326	0	10234
9131	0	9107
4525	0	4495
9810	0	9717
1214	0	1194
2477	3	450
9728	0	9719
9504	0	9457
9425	3	450
4107	1	4127
1882	3	280
9821	0	9795
6866	0	6854
8834	3	450
909	2	4969
9114	0	9107
4829	3	2097
187	0	179
4151	0	4104
3394	3	3408
4523	1	4618
5501	2	3277
11087	0	10761
9368	1	9390
309	4	301
4400	0	4332
3393	3	1842
2946	1	3131
5549	1	5548
9816	0	9719
1575	3	1631
4493	3	4679
8163	0	8165
9194	2	913
11077	1	11100
3559	3	557
6111	1	6123
6342	3	3973
9809	0	9790
5991	0	5979
4082	0	4070
5084	4	5029
4709	1	4710
1723	0	1680
9209	0	9194
7209	3	445
7431	0	7322
5747	3	2816
5492	1	5495
8519	0	8515
4296	0	4291
5399	1	5398
9747	0	9715
8153	3	821
4222	0	4104
4105	0	4102
1706	0	1680
5004	0	5007
5458	3	3666
1842	2	4273
1359	3	874
380	4	301
7414	0	7322
8920	1	8929
9133	0	9103
9330	0	9318
1256	0	1192
3193	1	3209
8283	0	8218
1885	1	1924
9730	0	9715
6915	1	7006
8552	3	962
1689	0	1680
3596	1	3715
4012	0	4002
4074	1	4086
2698	3	282
987	1	1047
6249	2	2819
10091	1	10097
9116	0	9103
2986	0	2698
1239	0	1192
8440	1	8456
719	0	708
707	3	819
2166	1	2194
8266	0	8218
9713	0	9715
11052	4	10761
3995	0	4002
1727	1	1805
5042	4	5029
4854	0	4830
172	2	8506
1222	0	1192
7844	1	8030
763	0	704
476	0	707
8249	0	8218
8548	0	8549
4508	0	4332
11035	4	10761
3830	1	3829
1205	0	1192
9728	1	9757
4326	4	4299
1359	3	2297
342	1	341
4903	1	4905
4491	0	4332
9808	0	9802
3493	0	3477
979	0	966
7738	0	7322
9998	3	2101
8179	0	8153
3620	0	3502
1601	0	1359
8220	0	8216
404	4	303
2647	4	2355
10614	3	1842
3476	0	3477
7843	0	7322
10436	3	3173
7212	3	1555
10363	2	5798
7721	0	7322
2477	3	2491
3603	0	3502
280	2	868
3543	1	3556
4579	0	4332
5714	3	277
1359	3	1492
3180	3	1842
6481	1	6722
1593	0	1359
7826	0	7322
9468	1	9531
7855	1	8036
7113	1	7146
2765	1	2802
4562	0	4332
2512	0	2355
2207	2	5026
5719	3	2578
2739	3	963
3595	0	3502
7809	0	7322
3513	0	3504
269	2	1480
915	3	292
2150	0	1359
7168	2	3679
7276	3	7282
8257	0	8240
5799	3	1861
10707	0	10614
3578	0	3502
2383	0	2375
7792	0	7322
283	0	284
3901	1	3963
9209	1	9208
9999	3	169
3309	0	3300
2600	0	2355
4190	0	4177
10589	1	10605
7174	3	580
3229	2	3261
2736	2	2824
1018	1	1077
5236	4	5173
3999	0	3988
1245	1	1313
6926	0	6851
10768	1	10792
340	0	303
9186	3	5794
2583	0	2355
3180	3	3265
9065	2	5798
585	2	6267
5231	1	5230
937	0	915
4719	3	3811
9999	3	2397
1192	3	911
3303	3	87
8245	3	962
1359	3	821
6909	0	6851
752	0	418
6408	1	6649
9816	0	9800
2269	0	2263
3989	3	1340
4850	1	4880
5324	4	5173
2220	0	2210
428	0	303
7933	1	8099
4536	1	4630
6892	0	6851
5466	3	1859
9819	0	9714
1359	3	2110
456	0	704
585	2	2429
4703	3	1553
2263	3	1494
6875	0	6851
8557	1	8563
181	3	178
10978	1	10977
5412	4	5173
1976	1	1980
6351	0	6344
2739	2	1356
9787	3	3677
5189	0	5173
7287	0	7172
1472	3	1490
7722	1	8151
9145	0	9108
7383	1	7582
7900	0	7322
9137	1	9175
8385	0	8382
9128	0	9108
4264	1	4274
7883	0	7322
5390	1	5388
10759	3	1842
3180	2	3281
3891	0	3504
1755	0	1359
8153	3	447
10664	3	169
3246	1	3253
10718	1	10751
9111	0	9108
8968	0	8911
2049	2	2091
10363	2	2712
8218	3	445
2387	0	2358
3874	0	3504
9104	3	3411
1738	0	1359
9813	0	9720
8951	0	8911
3302	2	3257
6295	1	6328
637	4	303
9507	0	9460
9731	0	9722
9806	0	9791
5988	0	5980
