12436	0	12430
18661	0	18620
18018	0	17872
14243	1	14262
13188	0	12998
12365	3	14357
15475	0	15458
20704	0	20668
17896	0	17872
15552	3	13402
21706	0	21693
17423	2	12496
22714	2	16081
21485	3	21057
12500	3	14339
12534	3	21670
20411	0	20393
24056	1	24062
18644	0	18620
18001	0	17872
18045	1	18326
13171	0	12998
15498	0	15460
20179	0	20141
16807	0	16806
17045	2	12659
21772	2	21768
20450	0	20394
23371	0	23359
14082	2	12946
20391	2	17492
23442	1	23450
14363	2	14382
17172	0	17166
18632	0	18618
21683	3	14543
19299	1	19496
20150	1	20206
23098	2	23090
16472	0	16386
12714	0	12548
13668	2	12523
15135	4	14704
17220	2	12858
20393	2	12457
15951	2	12534
14400	0	14384
21036	0	21032
17496	2	12588
20736	0	20670
20146	0	20145
17494	2	12496
13675	0	13668
17027	2	12588
23684	0	23682
12626	3	15582
15461	2	12364
14383	0	14384
20017	0	20007
12943	3	12938
18623	3	17162
14249	0	13668
16721	2	12903
15905	0	15893
22734	0	22643
22673	0	22647
12480	3	17161
23489	1	23545
13780	0	13668
22811	0	22771
12870	0	12867
21099	1	21123
20144	2	18971
20190	0	16354
21267	2	14694
14126	2	13838
12858	3	21670
14802	3	14884
21902	0	21795
22574	0	22093
21795	2	21934
14135	1	14182
12415	3	23585
19577	1	19791
16491	0	16403
22105	0	22093
18686	0	18618
22661	0	22642
14639	4	14642
20173	0	16354
23954	2	12592
19157	0	19060
20690	0	20668
22557	0	22093
13746	0	13668
23382	0	23362
22093	2	13705
18934	0	18623
14816	0	14803
13865	0	13909
17064	0	17056
19608	0	19178
18143	0	18434
12815	3	14072
20156	0	16354
20519	2	13491
22662	0	22093
13668	2	14296
12717	0	12548
12609	1	12637
18092	0	17872
20419	0	20391
20115	3	20130
20406	0	20379
17233	0	17229
21347	1	21454
14363	2	12906
22711	3	12594
23610	0	23578
20930	0	20865
20148	0	16354
15649	4	15555
22415	1	22508
14066	2	12461
13108	1	13301
22725	0	22713
14190	0	14186
13527	0	13505
20171	0	20143
13668	2	13491
12437	0	12429
18032	1	18312
23308	1	23309
16930	3	12632
17688	0	17496
19064	2	14447
23137	2	12500
22672	0	22648
20043	0	20066
23972	0	23954
23098	3	12925
18860	1	18920
15058	1	15057
20305	0	20279
13907	1	13985
12547	2	12527
15873	2	14242
22655	0	22648
12548	2	12588
16742	1	16801
16175	4	15873
23364	2	12527
17444	2	17491
12771	0	12548
13510	2	12621
14232	3	17186
18944	0	18929
13773	3	15944
18050	0	17872
20438	0	20387
17496	2	15784
18146	0	17872
18672	0	18618
20391	2	20472
19128	2	12819
15954	0	15951
21068	2	12501
12802	2	12811
13512	3	13665
16158	4	15873
12678	4	12600
13034	0	12996
20925	0	20923
17841	1	17847
18033	0	17872
20421	0	20387
22558	0	22536
22669	0	22640
14555	0	14455
20413	0	20397
20719	0	20668
18927	2	18975
19216	1	19414
20724	0	20663
13017	0	12996
15487	0	15463
22541	0	22536
20405	0	20391
23364	2	12661
21148	1	21190
14639	4	14455
16403	2	12804
15892	3	14080
20010	2	12366
17027	2	12535
16409	0	16403
19178	2	20028
22746	1	22766
18121	0	17872
12523	3	21063
15657	1	15656
17036	1	17043
20338	2	14702
20134	2	12455
20707	0	20663
13000	0	12996
13558	1	13626
21709	0	21688
13932	1	14007
20089	1	20106
22736	0	22093
13925	0	13668
13668	3	14334
22025	2	21691
17771	1	17779
17444	2	12498
16191	0	16183
16636	1	16655
18104	0	17872
20348	0	20338
13922	0	13909
12817	3	14327
20444	0	20338
20279	3	17815
20445	0	20399
14198	0	14184
14486	3	23585
21032	2	12527
19151	1	19176
23366	0	23364
18623	2	18927
16860	0	16850
12661	3	23415
12957	1	12978
16601	0	16551
14609	0	14455
22996	0	16922
12460	3	14316
21269	2	12625
20371	0	20370
13002	1	13211
17443	2	17492
20134	2	12589
14154	0	14137
23980	0	23952
17266	0	16920
19756	1	19922
22671	0	22636
18929	2	18971
14818	1	14855
16989	0	16964
17669	2	12591
22807	0	22093
23862	4	23685
16027	0	15971
22053	0	20134
22979	0	16922
20698	1	20776
14138	2	12904
16187	2	12585
18675	0	18621
23447	0	23435
21800	1	21806
23001	0	22959
23753	1	23752
20419	0	20338
16403	3	16522
20145	2	12461
20718	0	20669
19375	1	19572
17729	0	17722
23744	0	23685
22036	0	20134
22962	0	16922
15765	2	15780
17873	1	18154
22984	0	22959
14232	3	23415
13976	0	13909
23849	0	23685
20701	0	20669
19095	1	19103
19137	3	16082
16438	0	16386
23727	0	23685
14062	2	12588
13074	1	13272
20434	0	20380
18681	0	18623
13830	3	15944
15495	0	15461
23501	0	23459
23441	2	12626
23832	0	23685
22033	0	22017
22883	1	22902
17949	1	18230
22736	0	22711
20071	2	12587
20417	0	20380
13091	0	12996
22724	2	12630
21851	0	21846
18664	0	18623
19040	2	12362
21228	0	17423
14185	2	12625
15478	0	15461
23484	0	23459
14698	2	14696
17357	1	17388
23459	2	12427
18622	2	13657
23815	0	23685
22016	0	22017
17383	0	17358
14306	3	14314
21692	3	13508
17384	0	17419
12739	0	12600
16221	0	16187
13196	0	12996
17534	0	17494
20401	0	20384
13074	0	12996
16413	0	16386
12597	3	17276
21145	1	21187
23467	0	23459
22708	2	12455
17366	0	17358
17023	1	17029
20011	2	12590
16560	2	12456
13179	0	12996
17678	1	17701
17517	0	17494
20014	0	20008
13057	0	12996
16930	2	12461
16052	0	15969
20165	0	20144
13162	0	12996
22053	0	21691
16860	1	16888
20441	0	20392
16848	2	12813
20408	1	20493
16035	0	15969
22015	2	12923
14362	2	12501
23250	1	23249
14455	2	14446
20342	2	12364
22797	1	22844
13145	0	12996
15497	0	15457
22036	0	21691
13028	0	12994
16326	0	16321
18452	2	12782
22714	3	17815
19231	0	19178
12998	3	13486
15873	2	12579
16018	0	15969
21062	0	21067
20433	0	20392
20420	0	20380
12503	2	12540
16599	4	16579
19108	0	15892
15936	0	16354
13011	0	12994
12861	3	21673
14704	2	15407
14138	2	13656
20116	3	14080
22642	2	12536
16633	2	16078
20338	2	12905
14070	2	12586
14137	2	14181
15882	0	15875
20416	0	20392
15477	0	15462
21067	2	12861
15726	4	15668
22878	0	22869
16527	1	16536
20349	2	12427
21040	1	21051
17495	2	12905
12554	0	12544
20116	3	12925
18996	0	16848
14825	0	14704
13099	0	12994
17669	2	12538
15301	1	15393
22046	0	22021
21065	3	21063
14930	1	14929
20168	0	20144
21981	2	12471
14808	0	14704
20869	4	20865
23971	0	23683
16551	2	12478
19148	0	19058
15553	3	15584
23889	0	23685
20741	0	20669
23448	1	23456
15971	2	14094
18473	1	18472
20151	0	20144
15550	0	15554
17463	0	17441
18808	1	18868
20302	0	20280
20519	3	14495
14188	2	14240
17950	1	18229
20846	0	20669
22418	1	22511
23994	0	23685
12479	3	12937
20627	2	20654
20116	2	12834
17293	2	17286
21940	2	20271
21780	0	21769
18045	0	17781
17446	0	17441
12853	3	17276
16920	3	13768
14153	0	14136
13671	0	14360
20008	2	13778
17214	0	17189
13668	2	13735
12455	3	14321
16496	0	16402
23855	0	23685
22912	2	12421
16523	3	16522
12425	3	12616
22666	0	22641
21143	2	12455
13873	1	13892
14099	0	13668
17197	0	17189
20398	2	12940
23960	0	23685
12585	3	21056
13535	0	13512
13751	0	13667
21092	1	21117
20449	0	20380
16486	1	16505
19064	2	12597
13684	0	13735
18133	0	17781
16971	0	16963
18614	2	12480
24065	0	23685
16736	1	16794
23963	0	23952
13518	0	13512
14305	1	14309
16183	2	14485
18116	0	17781
15555	3	15580
14184	2	12460
20369	2	12585
20550	2	12500
15875	3	14543
19288	0	19178
20429	0	20385
17132	1	17146
16202	0	16200
20716	1	20792
13512	2	13657
22101	1	22205
12375	1	12395
22730	0	22712
17900	0	17781
14195	0	14185
22731	0	22716
20553	2	20550
16211	0	16186
20384	2	14496
20412	0	20385
13194	0	12996
17781	3	17817
21815	4	21772
21712	0	21691
17883	0	17781
15170	1	15169
21745	2	12822
15105	4	14704
21031	2	12585
12465	2	12533
20310	0	20278
14183	1	14207
22373	1	22465
20693	0	20666
22639	2	13654
13839	3	14072
12592	3	17281
12659	3	17186
14184	2	12944
22580	0	22535
16402	2	12418
12947	0	12950
17726	0	17723
19323	1	19520
22318	1	22319
15097	4	14704
17971	0	17781
16280	4	16200
19759	1	19925
22563	0	22535
16921	0	16922
21485	2	12596
15042	1	15041
16019	0	15875
21981	2	12418
20388	2	17253
20729	0	20662
14308	2	12817
15492	0	15462
12586	3	14356
20138	2	12797
17767	0	17762
16263	4	16200
14144	1	14164
23219	4	23181
22740	0	22641
22546	0	22535
14704	2	12455
20067	2	12527
20187	0	20145
15063	4	14704
16002	0	15875
15768	2	15783
17876	1	18157
16637	0	16633
13088	0	12997
13944	0	13908
20712	0	20662
17340	0	17327
15475	0	15462
21799	0	21794
19057	2	12852
23243	4	23244
23620	1	23661
23208	4	23207
16245	3	15944
16834	2	12581
13077	1	13275
15480	0	15457
15985	0	15875
12500	3	14343
17531	0	17495
18452	2	12408
20411	0	20397
13071	0	12997
13927	0	13908
15198	1	15327
20179	0	20145
16321	2	16348
23185	4	23181
23157	0	23139
16415	1	16428
17419	2	12455
14928	0	14704
13176	0	12997
12831	3	12828
16817	2	12581
15968	0	15875
18632	0	18622
13202	0	12994
20082	1	20100
14704	2	12589
16865	0	16849
23290	4	23181
21297	0	21269
13910	0	13908
12914	0	12909
20747	1	20822
23362	3	23415
17533	1	17552
20607	2	20606
15641	1	15640
22363	1	22456
13159	0	12997
20393	2	12461
14658	0	14656
18927	3	17163
20292	0	20279
17609	1	17649
22727	0	22709
17377	1	17397
20888	1	20887
15016	0	14704
23198	1	23197
13149	1	13336
12595	3	15944
21327	1	21434
17045	2	12797
13142	0	12997
20017	0	20011
14196	0	14184
21525	0	21485
12504	2	12496
20845	0	20844
20011	2	12834
20155	0	20135
16145	4	15873
23570	2	14447
21059	0	21068
18020	0	17872
15690	4	15555
20452	0	20385
17454	1	17477
20088	0	20035
16974	0	16968
21508	0	21485
12860	3	12862
12750	0	12548
13017	1	13412
23288	1	23289
12826	1	12840
20135	2	12902
21945	0	21940
17292	2	12923
18686	0	18622
13739	2	12500
18003	0	17872
13667	2	13704
15500	0	15460
20338	2	20370
22800	1	22847
20116	2	12460
12527	3	14069
21491	0	21485
12733	0	12548
13444	0	12996
12551	0	12545
23362	2	12535
23138	1	23160
16010	0	15873
22149	0	22093
21795	2	13778
20670	2	12500
23832	1	23833
12881	0	12868
15137	4	14704
21981	2	12581
16402	2	12365
22961	0	22957
20419	0	20395
20406	0	20383
22889	1	22908
19145	0	19059
22536	2	12524
16530	1	16539
23125	1	23124
12864	0	12868
21683	2	12661
15648	4	15555
13753	0	13735
20077	0	20067
23437	2	17051
21751	0	21743
16446	0	16433
23873	1	23872
22725	0	22717
16834	2	15777
19657	1	19960
15124	0	14704
15809	0	15768
16721	2	12586
14555	1	14577
23376	1	23423
21151	1	21193
20175	0	20138
14459	2	12900
21288	0	21267
16909	3	17162
17293	2	12858
14064	3	14072
18621	2	15777
21800	0	21772
17781	2	13650
18811	1	18871
17988	1	18269
20563	0	20551
20158	0	20138
23968	0	17722
21354	0	21269
17862	1	17863
20069	2	13491
20135	2	12581
15090	0	14704
19286	1	19483
20258	0	20116
20923	3	20962
17195	2	14234
19015	1	19024
17449	0	17444
14297	2	14304
20732	0	20667
23951	0	17722
13674	0	14363
23670	2	12596
12802	2	12815
21337	0	21269
13180	1	13366
15195	0	14704
12661	3	21057
21146	0	21080
14187	2	14228
18440	0	17781
19715	0	19178
17786	2	12490
14137	2	12815
22927	0	22912
22669	0	22644
12860	2	12854
20342	2	16609
18927	2	18979
23671	0	23669
12429	2	12455
18932	0	18928
20035	2	13491
17443	2	16073
14125	2	12460
19698	0	19178
20724	0	20667
20344	0	20388
21848	2	13659
17537	0	17444
23459	2	12618
21936	0	21938
19229	0	19178
23317	0	23181
17781	2	14134
17071	0	17027
21794	3	13405
15220	0	15178
15750	1	15757
13736	2	12524
13752	0	13736
16360	0	16354
21153	0	21143
20707	0	20667
16245	3	16375
14308	3	14358
21709	0	21692
15266	0	14704
21033	1	21045
21291	0	21267
13668	3	14338
15203	0	15178
14232	3	21057
23359	2	12589
13667	2	12362
14455	2	12409
16191	0	16187
19786	0	19178
13023	1	13227
23955	2	12595
12817	3	14331
19110	0	19060
20444	0	20342
23364	2	14304
14198	0	14188
21274	0	21267
17497	1	17565
20423	0	20378
15186	0	15178
13097	0	12994
19769	0	19178
20338	3	20542
22956	3	14357
14390	0	14387
15725	4	15664
17952	1	18233
14232	3	13486
15956	0	15951
21269	2	12629
14455	2	14637
23997	0	23953
15291	0	15178
20122	0	20113
17295	2	17301
17943	1	18223
20010	2	12854
16039	1	16151
12412	3	21064
23275	0	23181
18457	1	18456
22711	2	12536
16989	0	16968
12595	3	16375
14704	3	14884
17669	2	12595
21362	0	21267
23339	1	23343
21848	3	13405
17511	1	17557
15274	0	15178
12909	2	12586
13185	0	12994
15709	0	15555
22668	0	22645
17764	0	17763
18928	2	16820
20419	0	20342
19326	1	19523
21345	0	21267
12602	0	12599
13693	1	13725
15765	2	15784
16402	2	12662
13168	0	12994
22651	0	22645
20447	0	20390
12544	2	12585
19641	0	19178
19040	2	16554
22639	3	22767
15463	2	15458
16737	0	16721
23361	2	12585
20434	0	20384
15675	0	15555
18455	0	18452
21244	0	17423
21066	2	12590
20430	0	20390
22869	2	14781
14147	1	14167
13177	1	13363
22033	0	22021
20198	0	20138
17262	2	12588
15252	0	14704
15905	0	15873
16720	0	16721
18560	0	18452
20417	0	20384
17609	0	17588
21134	1	21140
23569	0	23570
22357	0	22093
22016	0	22021
19137	2	12427
17986	0	17872
15483	0	15460
22731	0	22639
20672	0	20668
20401	0	20388
17262	2	17260
19286	0	19178
22710	3	22767
16633	3	12632
14803	2	12421
15993	0	15873
14527	0	14523
22340	0	22093
16293	1	16292
20390	2	12812
15277	0	15178
19157	0	19040
17969	0	17872
15466	0	15460
23115	1	23113
21289	1	21398
13928	1	14004
20085	1	20103
17731	0	17722
12699	0	12548
22707	0	22710
20553	2	12902
20011	2	12944
15976	0	15873
22170	1	22275
18542	4	18492
18700	0	18623
13545	1	13613
19374	0	19178
12601	2	12852
19139	3	16082
16440	0	16386
14063	2	12527
12706	4	12548
21986	1	22012
15766	2	12461
13784	1	13803
17168	2	12944
17594	1	17624
13749	1	13766
15926	3	14357
17356	2	12620
13152	1	13339
18683	0	18623
18434	2	12581
20300	1	20334
15894	2	14237
19357	0	19178
18452	2	12786
16186	2	13711
22796	0	22771
20388	2	12854
16165	1	16164
22411	0	22093
23685	3	23700
12689	4	12548
23192	1	23190
13549	0	13510
13505	2	12630
19752	1	19919
15499	1	15539
18438	0	17781
14564	0	14547
18666	0	18623
12712	1	12713
12425	3	21801
17457	1	17480
19077	0	19062
12677	1	12676
20116	2	20275
18671	0	18618
12672	4	12548
22955	2	12534
17654	0	17500
17032	2	12457
12471	3	17163
19142	0	19060
16548	2	12589
23570	2	12597
15281	0	14704
16849	2	12423
16186	2	12906
23393	0	23359
20019	0	19178
14802	2	12628
12554	0	12548
18654	0	18618
17235	0	17229
22980	0	22956
19362	1	19559
12998	2	12460
17519	0	17494
14371	0	13667
21102	0	21079
14306	3	14347
20697	0	20666
13099	0	12998
19091	1	19100
21699	0	21691
14298	0	14295
17789	2	12461
17782	1	17784
18931	1	18954
20404	0	20391
18637	0	18618
15491	0	15458
14365	1	14374
20689	0	20660
12496	3	21801
17912	0	17872
22732	0	22708
16014	1	16108
20625	2	12861
17496	3	14080
22735	0	22093
16817	2	16826
20746	0	20668
14701	2	21977
17168	2	12623
15971	2	14448
13823	0	13817
21031	3	21056
20664	0	20670
16217	0	16184
22125	1	22229
22713	2	16081
20418	0	20383
20386	2	12455
16431	2	16481
17673	0	17496
21032	2	17284
20632	0	20607
15935	0	21689
19178	2	20008
14153	0	14140
13668	2	13739
12455	3	14325
19155	1	19171
20007	2	12587
12359	2	12366
18148	0	17872
20369	2	12455
13668	3	14314
22666	0	22645
12599	3	12633
18814	1	18874
23360	2	12626
13691	0	13668
13578	0	13510
12556	0	12544
14649	4	14640
14838	0	14803
23958	1	24007
20445	0	20379
13684	0	13739
22983	0	22956
22643	2	12630
16186	2	12585
17683	0	17668
16936	0	16930
15880	1	15887
16143	4	15873
14143	0	13668
13674	0	13668
22654	0	22640
12950	2	12500
20871	4	20865
22966	0	22956
19150	0	19058
18019	1	18299
13566	0	13505
19015	0	19016
12867	2	12471
15178	2	13705
23144	0	23139
20437	0	20379
12869	0	12867
16433	2	14599
20429	0	20389
20402	0	20342
12603	2	12527
16558	2	12473
18845	0	18623
20082	0	20066
12856	3	21064
22730	0	22716
20193	0	20143
17229	3	17257
22573	0	22093
16963	2	12482
22731	0	22720
12602	1	12635
16008	0	15873
16490	0	16403
17585	2	12474
22639	3	12594
20412	0	20389
20446	0	20338
18828	0	18623
22735	0	22711
12527	3	17159
17722	3	12594
21036	1	21048
13845	2	12588
16010	1	16155
23362	2	12592
21545	1	21636
13738	0	13739
12465	2	12537
18811	0	18623
13512	2	12856
20116	2	16839
23073	0	16402
20311	1	20332
20693	0	20670
22042	0	22018
20669	2	12496
20164	0	20141
22527	2	14079
17283	3	17281
12948	2	12903
20946	0	20865
15641	0	15555
24067	0	23685
17049	2	14447
22584	0	22709
23965	0	23952
20147	0	20141
19106	2	12596
22710	3	12594
19139	2	13659
22915	1	22935
20929	0	20865
19060	2	12460
12506	0	12503
22792	0	22093
23362	3	21057
13981	0	13668
20596	1	20604
14704	3	14778
14090	3	23585
13522	1	13590
12704	0	12600
17500	2	12498
13748	1	13765
12620	3	12616
18937	0	18927
20404	0	20338
23278	4	23276
14682	0	14455
20912	0	20865
20669	2	12630
12907	1	12917
22775	0	22093
14972	1	14971
23707	1	23706
17655	1	17658
13505	3	13663
20041	0	20035
22742	0	22723
17669	2	13778
12603	3	12616
20386	2	14496
22022	2	12482
22662	0	22638
20139	2	12458
12547	2	12588
22724	3	22768
16402	2	12906
12694	4	12600
20717	0	20661
17219	0	12430
21261	0	21229
12586	3	12616
15480	0	15461
12500	3	14347
12600	3	12632
22641	2	13654
14150	1	14170
20380	2	12854
21954	0	14701
18649	0	18623
21074	2	12588
20700	0	20661
12597	3	14357
16549	2	12471
20008	2	14079
20518	2	12625
17069	0	17027
17781	2	12902
23092	2	12812
20338	2	12535
12753	1	12752
23510	1	23565
15462	3	14543
15486	0	15463
22540	0	22536
15766	2	15604
22727	0	22713
20631	0	20627
20703	1	20779
20349	2	12407
16853	0	16848
23002	0	22957
15469	0	15463
21708	0	21688
14196	0	14188
17734	0	17725
23790	4	23685
20155	0	20139
14308	2	12500
18929	2	12482
19729	1	19987
13921	0	13909
20605	0	20606
17140	0	17027
20452	0	20389
18925	2	12662
20444	0	20399
21569	0	21485
23221	4	23306
17585	2	12421
17597	1	17627
14489	2	13704
13667	2	13708
18572	1	18605
23878	4	23685
19657	0	20009
15612	1	15618
20349	2	12541
12423	3	17281
21940	2	15929
14455	2	14694
23756	4	23685
17977	1	18256
18691	0	18621
22977	0	22957
14368	0	13668
19310	1	19507
18928	2	18971
23943	1	23941
12761	0	12600
18674	0	18621
13510	2	13650
12867	2	12902
21743	3	16249
13183	1	13369
20419	0	20399
22729	0	22709
16441	0	16431
23743	0	23685
23844	4	23685
12600	2	12624
21260	1	21263
20424	0	20394
13084	0	12994
18657	0	18621
14470	1	14484
20077	0	20071
19365	1	19562
16471	2	12480
13002	0	12996
17794	0	17781
17523	1	17547
17203	0	17195
17376	0	17356
22725	0	22721
20847	0	20844
23469	1	23524
23393	1	23424
20407	0	20394
13067	0	12994
17496	2	12625
16964	2	14233
17444	2	17715
18640	0	18621
23607	1	23648
14368	1	14377
16691	1	16699
14126	2	12586
17359	0	17356
13064	1	13262
23365	3	12633
13921	1	13998
17882	0	17781
12605	2	12595
12646	2	12658
22015	2	12500
22873	1	22892
12461	3	14312
14204	0	14186
20528	0	20518
20141	2	12483
19660	1	19857
22128	1	22232
13155	0	12994
13073	0	12996
21269	2	12365
15178	2	12526
20734	1	20809
17680	0	17669
22642	3	17815
23466	0	23459
17284	3	17163
20010	2	12590
14187	2	14232
13138	0	12994
17786	2	12494
13909	2	12905
12455	3	23429
16965	2	13839
20383	2	12940
15901	0	15894
23945	0	23685
22669	0	22648
12860	2	12858
12429	2	12459
23325	2	12483
15492	1	15533
12866	0	12868
21314	1	21421
21848	3	14080
13452	0	12998
12559	0	12547
22674	0	22643
23961	1	24010
20448	0	20382
22052	0	21691
20344	0	20392
23439	2	17051
23441	2	16554
20044	0	20030
23933	1	23932
16964	2	12623
17218	1	17222
15883	1	15890
23889	1	23888
20844	2	17047
21692	2	14232
22657	0	22643
16848	3	23083
16325	0	16321
12540	3	15944
12867	2	12365
18022	1	18302
17339	0	17327
14066	2	12498
13911	0	23459
18513	0	18452
22787	1	22834
20388	2	20266
18827	1	18887
12817	3	14335
22039	0	22019
15048	1	15047
17293	2	12541
23918	4	23685
12586	3	14336
16222	0	16183
20312	0	20278
20423	0	20382
13201	1	13387
20940	1	20949
22955	2	12591
13097	0	12998
13953	0	13909
14719	0	14704
21683	2	12478
20588	0	20553
12544	2	12455
16321	2	12595
20295	0	20278
12415	3	14441
17329	4	17327
17973	0	17781
15124	1	15123
23987	0	23683
23361	2	12455
17894	1	18174
23955	2	14238
19344	0	19178
13510	2	12658
14159	0	14140
23153	1	23174
21066	2	12460
15805	0	15765
12433	0	12430
14722	0	14803
13185	0	12998
22676	0	22639
14711	0	14704
21097	1	21120
18434	3	18450
14551	1	14574
12662	3	23430
20450	0	20378
19060	2	14448
17956	0	17781
21795	2	14079
23685	2	12527
20039	0	20067
18697	0	18621
23970	0	23683
14920	1	14919
23438	2	16905
19327	0	19178
12590	3	21056
20662	2	12458
23968	0	23955
15788	0	15765
13679	0	13667
15875	2	12421
12602	0	12603
20377	0	20380
13168	0	12998
18061	0	17781
17462	0	17441
22659	0	22639
20301	0	20280
17781	2	17789
20447	0	20394
17939	0	17781
22015	2	12663
18463	1	18462
16550	0	16548
16041	0	15971
16598	1	16597
17285	2	12490
21795	2	12924
23871	0	23685
15463	2	15462
23951	0	23955
23129	4	23112
20434	0	20388
18478	4	18452
18044	0	17781
17445	0	17441
19319	0	19178
18452	2	12522
20284	0	20280
20387	2	20473
13670	0	14360
17213	0	17189
20430	0	20394
17922	0	17781
16986	1	17010
14547	2	16073
15310	0	15178
16495	0	16402
22745	0	22726
22304	1	22305
14709	1	14746
20417	0	20388
22665	0	22641
18027	0	17781
17444	2	12535
17196	0	17189
15479	1	15519
15293	0	15178
22728	0	22726
13505	2	13655
22730	0	22639
13122	0	12996
13013	0	12997
14246	0	13668
22731	0	22643
19040	2	19136
20401	0	20392
23142	0	23139
21796	2	12500
17356	2	12490
22047	0	22017
13083	1	13421
19040	2	13659
12927	3	12932
14803	2	12425
15276	0	15178
21074	2	12482
15778	3	14358
12460	3	14353
16386	2	12625
21705	0	21689
19050	3	16375
12948	2	12476
22707	0	22714
22030	0	22017
22818	1	22864
12595	3	23413
12478	3	17187
16817	2	12829
21538	1	21630
16201	0	16200
16302	4	16200
20402	0	20399
13668	2	14280
23614	0	19060
20116	2	20145
20747	0	20660
23156	1	23177
